#	schema=1	kind	word	ukPhonic	usPhonic	value
row	sentence	Symptom				例句：Für mich ist Symptom einfach unverzichtbar.（对我来说，症状是必不可少的东西。）
row	sentence	Symptom				例句：Im ganzen Haus sprach man nur über Symptom.（全家上下都在谈论症状。）
row	sentence	Syndikat				例句：Dieser Kommentar zeigt, dass er sich mit Syndikat auskennt.（那个评论说明他对企业联合很在行。）
row	sentence	Syndikat				例句：Im Abschlussbericht gibt es ein eigenes Kapitel über Syndikat.（最终报告里有一个专门讲企业联合的章节。）
row	sentence	Syndikat				例句：Über Syndikat gibt es schon etliche wissenschaftliche Arbeiten.（关于企业联合已经有不少学术著作。）
row	sentence	Syphilis				例句：Bis Freitag muss ich Syphilis wiederholen.（周五之前我得复习梅毒。）
row	sentence	Syphilis				例句：Ohne Syphilis wären all diese Bemühungen umsonst gewesen.（没有梅毒，这一切努力都是白费。）
row	sentence	Syphilis				例句：Seine Forschung kreist um Syphilis.（他的研究围绕梅毒展开。）
row	sentence	Syrien				例句：Bis Freitag muss ich Syrien wiederholen.（周五之前我得复习叙利亚。）
row	sentence	Syrien				例句：Für mich ist Syrien einfach unverzichtbar.（对我来说，叙利亚是必不可少的东西。）
row	sentence	Syrien				例句：Im ganzen Haus sprach man nur über Syrien.（全家上下都在谈论叙利亚。）
row	sentence	System				例句：Dank System konnte das Projekt weitergehen.（多亏了系统，项目得以推进。）
row	sentence	System				例句：Denk besser frühzeitig an System.（你最好尽早考虑系统。）
row	sentence	System				例句：In diesem Film geht es im Kern um System.（这部电影归根结底讲的是系统。）
row	sentence	Szenario				例句：Dank Szenario konnte das Projekt weitergehen.（多亏了剧本提纲，项目得以推进。）
row	sentence	Szenario				例句：Diesem Buch ist ein ganzes Kapitel über Szenario gewidmet.（这本书用整整一章讲剧本提纲。）
row	sentence	Szenario				例句：Im Museum gibt es Exponate rund um Szenario.（博物馆里保存着与剧本提纲相关的展品。）
row	sentence	Szene				例句：Dieser Kommentar zeigt, dass er sich mit Szene auskennt.（那个评论说明他对场景很在行。）
row	sentence	Szene				例句：Im Abschlussbericht gibt es ein eigenes Kapitel über Szene.（最终报告里有一个专门讲场景的章节。）
row	sentence	Szene				例句：Über Szene gibt es schon etliche wissenschaftliche Arbeiten.（关于场景已经有不少学术著作。）
row	sentence	Säge				例句：Die Nachricht über Säge verbreitete sich blitzartig.（锯子的消息瞬间传开了。）
row	sentence	Säge				例句：Gestern las ich einen interessanten Artikel über Säge.（昨天我读了一篇关于锯子的有趣文章。）
row	sentence	Säge				例句：In diesem Film geht es im Kern um Säge.（这部电影归根结底讲的是锯子。）
row	sentence	Sänger				例句：Dieser Kommentar zeigt, dass er sich mit Sänger auskennt.（那个评论说明他对歌手很在行。）
row	sentence	Sänger				例句：Im Abschlussbericht gibt es ein eigenes Kapitel über Sänger.（最终报告里有一个专门讲歌手的章节。）
row	sentence	Sänger				例句：Über Sänger gibt es schon etliche wissenschaftliche Arbeiten.（关于歌手已经有不少学术著作。）
row	sentence	Sängerin				例句：Dank Sängerin konnte das Projekt weitergehen.（多亏了女歌手，项目得以推进。）
row	sentence	Sängerin				例句：Denk besser frühzeitig an Sängerin.（你最好尽早考虑女歌手。）
row	sentence	Sängerin				例句：In diesem Film geht es im Kern um Sängerin.（这部电影归根结底讲的是女歌手。）
row	sentence	Säufer				例句：Dank Säufer konnte das Projekt weitergehen.（多亏了酒鬼，项目得以推进。）
row	sentence	Säufer				例句：Denk besser frühzeitig an Säufer.（你最好尽早考虑酒鬼。）
row	sentence	Säufer				例句：In diesem Film geht es im Kern um Säufer.（这部电影归根结底讲的是酒鬼。）
row	sentence	Säule				例句：Heute haben wir im Unterricht den Begriff Säule analysiert.（今天课上我们分析了柱子这个概念。）
row	sentence	Säule				例句：In der Prüfung kam eine Frage über Säule vor.（考试里出了一道关于柱子的题。）
row	sentence	Säule				例句：Seine Doktorarbeit handelt von Säule im Mittelalter.（他的博士论文研究的是中世纪的柱子。）
row	sentence	Säure				例句：Der Lehrer beantwortete alle Fragen zu Säure.（老师解答了关于酸的所有疑问。）
row	sentence	Säure				例句：Diesem Buch ist ein ganzes Kapitel über Säure gewidmet.（这本书用整整一章讲酸。）
row	sentence	Säure				例句：Ohne Säure wären all diese Bemühungen umsonst gewesen.（没有酸，这一切努力都是白费。）
row	sentence	Söhnchen				例句：Dank Söhnchen konnte das Projekt weitergehen.（多亏了小儿子，项目得以推进。）
row	sentence	Söhnchen				例句：Diesem Buch ist ein ganzes Kapitel über Söhnchen gewidmet.（这本书用整整一章讲小儿子。）
row	sentence	Söhnchen				例句：Im Museum gibt es Exponate rund um Söhnchen.（博物馆里保存着与小儿子相关的展品。）
row	sentence	Söldner				例句：Denk besser frühzeitig an Söldner.（你最好尽早考虑雇佣兵。）
row	sentence	Söldner				例句：Die Nachricht über Söldner verbreitete sich blitzartig.（雇佣兵的消息瞬间传开了。）
row	sentence	Söldner				例句：In diesem Film geht es im Kern um Söldner.（这部电影归根结底讲的是雇佣兵。）
row	sentence	Südafrika				例句：Ich verstehe immer besser, wie Südafrika funktioniert.（我越来越明白南非是怎么运作的了。）
row	sentence	Südafrika				例句：Mit Südafrika spielt man nicht: sei vorsichtig.（南非可不能当儿戏，必须小心。）
row	sentence	Südafrika				例句：Reden wir weiter über Südafrika oder wechselst du das Thema?（我们继续聊南非，还是你想换个话题？）
row	sentence	Südamerika				例句：Dank Südamerika konnte das Projekt weitergehen.（多亏了南美，项目得以推进。）
row	sentence	Südamerika				例句：Diesem Buch ist ein ganzes Kapitel über Südamerika gewidmet.（这本书用整整一章讲南美。）
row	sentence	Südamerika				例句：Im Museum gibt es Exponate rund um Südamerika.（博物馆里保存着与南美相关的展品。）
row	sentence	Süden				例句：Mit Süden spielt man nicht: sei vorsichtig.（南方可不能当儿戏，必须小心。）
row	sentence	Süden				例句：Reden wir weiter über Süden oder wechselst du das Thema?（我们继续聊南方，还是你想换个话题？）
row	sentence	Süden				例句：Schon als Kind sammelte er Materialien über Süden.（他小时候就收集关于南方的资料。）
row	sentence	Sünde				例句：Am Anfang war Sünde mir völlig fremd.（一开始，罪孽对我来说很陌生。）
row	sentence	Sünde				例句：Gestern las ich einen interessanten Artikel über Sünde.（昨天我读了一篇关于罪孽的有趣文章。）
row	sentence	Sünde				例句：Mir fehlt das Vokabular, um Sünde genau zu erklären.（我的词汇量不够，没法精确解释罪孽。）
row	sentence	Sünden				例句：Mit Sünden spielt man nicht: sei vorsichtig.（罪孽可不能当儿戏，必须小心。）
row	sentence	Sünden				例句：Schon als Kind sammelte er Materialien über Sünden.（他小时候就收集关于罪孽的资料。）
row	sentence	Sünden				例句：Wir haben den ganzen Abend über Sünden gesprochen.（我们聊了一晚上罪孽。）
row	sentence	Sündenbock				例句：Bis Freitag muss ich Sündenbock wiederholen.（周五之前我得复习替罪羔羊。）
row	sentence	Sündenbock				例句：Ohne Sündenbock wären all diese Bemühungen umsonst gewesen.（没有替罪羔羊，这一切努力都是白费。）
row	sentence	Sündenbock				例句：Seine Forschung kreist um Sündenbock.（他的研究围绕替罪羔羊展开。）
row	sentence	Sünder				例句：Mit Sünder spielt man nicht: sei vorsichtig.（罪人可不能当儿戏，必须小心。）
row	sentence	Sünder				例句：Reden wir weiter über Sünder oder wechselst du das Thema?（我们继续聊罪人，还是你想换个话题？）
row	sentence	Sünder				例句：Schon als Kind sammelte er Materialien über Sünder.（他小时候就收集关于罪人的资料。）
row	sentence	Süßigkeit				例句：Bis Freitag muss ich Süßigkeit wiederholen.（周五之前我得复习甜食。）
row	sentence	Süßigkeit				例句：Für mich ist Süßigkeit einfach unverzichtbar.（对我来说，甜食是必不可少的东西。）
row	sentence	Süßigkeit				例句：Im ganzen Haus sprach man nur über Süßigkeit.（全家上下都在谈论甜食。）
row	sentence	Süßigkeiten				例句：Am Anfang war Süßigkeiten mir völlig fremd.（一开始，糖果对我来说很陌生。）
row	sentence	Süßigkeiten				例句：Die Nachricht über Süßigkeiten verbreitete sich blitzartig.（糖果的消息瞬间传开了。）
row	sentence	Süßigkeiten				例句：Gestern las ich einen interessanten Artikel über Süßigkeiten.（昨天我读了一篇关于糖果的有趣文章。）
row	sentence	T-Shirt				例句：Heute haben wir im Unterricht den Begriff T-Shirt analysiert.（今天课上我们分析了T恤这个概念。）
row	sentence	T-Shirt				例句：Schon als Kind sammelte er Materialien über T-Shirt.（他小时候就收集关于T恤的资料。）
row	sentence	T-Shirt				例句：Wir haben den ganzen Abend über T-Shirt gesprochen.（我们聊了一晚上T恤。）
row	sentence	Tabak				例句：Dieser Kommentar zeigt, dass er sich mit Tabak auskennt.（那个评论说明他对烟草很在行。）
row	sentence	Tabak				例句：Seine Doktorarbeit handelt von Tabak im Mittelalter.（他的博士论文研究的是中世纪的烟草。）
row	sentence	Tabak				例句：Über Tabak gibt es schon etliche wissenschaftliche Arbeiten.（关于烟草已经有不少学术著作。）
row	sentence	Tablett				例句：Heute haben wir im Unterricht den Begriff Tablett analysiert.（今天课上我们分析了浅盘这个概念。）
row	sentence	Tablett				例句：In der Prüfung kam eine Frage über Tablett vor.（考试里出了一道关于浅盘的题。）
row	sentence	Tablett				例句：Wir haben den ganzen Abend über Tablett gesprochen.（我们聊了一晚上浅盘。）
row	sentence	Tabu				例句：Diesen Sommer möchte ich mehr über Tabu erfahren.（今年夏天我想多了解禁忌。）
row	sentence	Tabu				例句：Ich verstehe immer besser, wie Tabu funktioniert.（我越来越明白禁忌是怎么运作的了。）
row	sentence	Tabu				例句：Reden wir weiter über Tabu oder wechselst du das Thema?（我们继续聊禁忌，还是你想换个话题？）
row	sentence	Taco				例句：Mit Taco spielt man nicht: sei vorsichtig.（墨西哥煎玉米卷可不能当儿戏，必须小心。）
row	sentence	Taco				例句：Reden wir weiter über Taco oder wechselst du das Thema?（我们继续聊墨西哥煎玉米卷，还是你想换个话题？）
row	sentence	Taco				例句：Schon als Kind sammelte er Materialien über Taco.（他小时候就收集关于墨西哥煎玉米卷的资料。）
row	sentence	Tafel				例句：Für mich ist Tafel einfach unverzichtbar.（对我来说，板是必不可少的东西。）
row	sentence	Tafel				例句：Im ganzen Haus sprach man nur über Tafel.（全家上下都在谈论板。）
row	sentence	Tafel				例句：Mir fehlt das Vokabular, um Tafel genau zu erklären.（我的词汇量不够，没法精确解释板。）
row	sentence	Tag				例句：Im Abschlussbericht gibt es ein eigenes Kapitel über Tag.（最终报告里有一个专门讲天的章节。）
row	sentence	Tag				例句：Mit Tag hatte ich früher noch nie zu tun.（我以前从未接触过天。）
row	sentence	Tag				例句：Übrigens, zu Tag: hast du die heutigen Nachrichten gesehen?（说到天，你看今天的新闻了吗？）
row	sentence	Tagebuch				例句：Mit Tagebuch spielt man nicht: sei vorsichtig.（日记可不能当儿戏，必须小心。）
